"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-03-11",5.17032863721251,5.11009625525734,5.02828401020517,4.89166898752487,4.70301996860321,4.50646337045633,4.50247406294087,4.54252972063973,4.66225752238542,4.71412915417749
"2007-03-12",5.16494419033287,5.10204642599315,5.01651041590656,4.87338966126796,4.67510540792742,4.46855454055388,4.46641794907876,4.51336794738895,4.65334730886188,4.71466321155045
"2007-03-13",5.17475069924313,5.09511574623029,4.9887367476278,4.81645627949311,4.59358331816411,4.40738141135643,4.42438552857243,4.48347749650241,4.61218733158346,4.66211266281029
"2007-03-14",5.15908333798542,5.089277363585,4.99531541813793,4.84103344608408,4.63570353958791,4.44892676239364,4.46009046118086,4.51623446951856,4.6521964992468,4.7073348915266
"2007-03-15",5.13655134751172,5.07484908691379,4.99115437494274,4.85177563855412,4.66061319141448,4.46808587281973,4.46950489043355,4.51699630913002,4.65032058732681,4.70746897827984
"2007-03-18",5.12453498604718,5.06832207246032,4.99169255150286,4.86290666102862,4.68280892259556,4.48945697478492,4.48451543808292,4.52535344824826,4.65465869614996,4.71255966931653
"2007-03-19",5.13165886676496,5.07549381891955,4.99888351286639,4.86999291634557,4.6893756780806,4.49456258275116,4.48948617356685,4.53102458268642,4.6637427402281,4.7235218780185
"2007-03-20",5.15691833268944,5.09009113235899,4.99980496059348,4.85055284931496,4.64907943442422,4.45725278917798,4.46469435972165,4.51889505166232,4.65859969822822,4.71671103005698
"2007-03-21",5.16565001600752,5.08856731942901,4.98571142839001,4.81954957298908,4.60619463116635,4.43758119373705,4.46213071756317,4.52938066927276,4.67132717105898,4.72623457144506
"2007-03-22",5.167574911961,5.09696682906887,5.00235230381609,4.84835187788084,4.64764198147368,4.48292212509073,4.50605816566195,4.57399106634658,4.72450306647843,4.78414072870025
"2007-03-25",5.16959691150353,5.10090880180544,5.0086678323394,4.85795826533244,4.66009358692324,4.49524737184006,4.51883801888227,4.58952134000461,4.75005697003515,4.8145776498953
"2007-03-26",5.16177903156772,5.09107761608767,4.9963581525983,4.84228693611233,4.64201574330109,4.48208942770458,4.50961283449412,4.58375291832023,4.74647062326806,4.81102780981396
"2007-03-27",5.13824267318385,5.06951202959588,4.97747177666808,4.82788803176438,4.63389288231595,4.48122264751401,4.5096405952604,4.58358870024992,4.74471088417241,4.80854074344752
"2007-03-28",5.11261952108848,5.04880509729472,4.96322737839578,4.82382631010782,4.64241346888449,4.5009669948936,4.53113029632779,4.6072800479248,4.7753663923591,4.84273115508253
"2007-03-29",5.04843169161473,4.99993986436173,4.93406562198856,4.82418490722136,4.67375816828609,4.53294206458071,4.5486127667244,4.61108185510139,4.77768164917155,4.85098331012102
"2007-04-01",5.05218378263542,5.00301665018551,4.9363509029904,4.82552909473585,4.67487775534339,4.5368362398173,4.5533585408615,4.61500139778074,4.77464752290875,4.843723553775
"2007-04-02",5.09386450822067,5.03726865078319,4.96113168228698,4.83637726935953,4.67189617488934,4.53646278103893,4.56031508437205,4.62742337028265,4.78210902863088,4.84526045876667
"2007-04-03",5.10991071241957,5.05320920603509,4.97691828301378,4.85187203602353,4.68686907294422,4.55028882924596,4.57363663934457,4.64023425996482,4.79417567503627,4.85706085100847
"2007-04-04",5.10000339591303,5.04329907723294,4.96708286832381,4.8423986578562,4.67856970290534,4.5453069207206,4.56964321604227,4.6364191163527,4.78852806238989,4.85027700465312
"2007-04-05",5.10174079568124,5.04990212528488,4.98025901448427,4.86643885397396,4.71726848738659,4.59792871925146,4.62169646506939,4.68449521308926,4.82638255620965,4.88388199388639
"2007-04-08",5.08421106898864,5.04391883195206,4.98913531154082,4.89760359479354,4.77183512165837,4.65231410284002,4.66434216434737,4.71570589572897,4.85494870964883,4.9166475212043
"2007-04-09",5.05366869410768,5.02166283055697,4.97757528800013,4.90212904257641,4.7930447415281,4.66969589751317,4.67008606048373,4.71048780191606,4.85377084081717,4.92665000331775
"2007-04-10",5.02802198507915,4.99665950950331,4.95341537123209,4.87928290116659,4.77173653483743,4.64926550163997,4.64970146933715,4.69076179090701,4.83877507550828,4.91515488629729
"2007-04-11",5.0213922529211,4.99280908818946,4.9532576397602,4.88501100680192,4.78460459538978,4.66457661535756,4.66140423284247,4.69708815263931,4.83908316953038,4.9158564160982
"2007-04-12",5.01368570321576,4.98794306445931,4.95224274334255,4.89038770023151,4.79858243020461,4.6855323778312,4.68050589465939,4.71152288015385,4.84377782734407,4.91759703590182
"2007-04-15",5.00059828785859,4.97764386745003,4.94563571502102,4.88961758080984,4.8046883469527,4.69263750754513,4.68313922414767,4.70827435650123,4.83824765689417,4.91741194620194
"2007-04-16",4.98687046935802,4.96354345480102,4.93094197765132,4.87364605456009,4.78599793670166,4.66684451151479,4.65447380656568,4.67797369655934,4.81310697464844,4.89870814228808
"2007-04-17",4.97476910592266,4.94660086485831,4.90745945198201,4.83938911919619,4.73751363002866,4.60795979757324,4.59908685706789,4.62964809376264,4.77192456190566,4.8535734296084
"2007-04-18",4.96128342500471,4.93161676189474,4.89050677053338,4.81937196304746,4.71402173572117,4.58430110424442,4.57758369333532,4.61042918408804,4.75072575058138,4.82788579213075
"2007-04-19",4.96431958877773,4.93394457336886,4.89195432490854,4.81962327189972,4.71355905534664,4.58767154552937,4.58436405882435,4.62098298605539,4.76427400470695,4.8405803252894
"2007-04-22",4.96620175331406,4.93474967618667,4.89124214922996,4.81621119262523,4.70594351189115,4.5744484519335,4.57099809591964,4.60985282225812,4.76358418129125,4.84629101453188
"2007-04-23",4.96506340474455,4.93169406768376,4.88554983278519,4.80601854515701,4.68926858903308,4.55036080403834,4.5466885264433,4.58735190884104,4.74737086572821,4.83300438127373
"2007-04-24",4.96274235810539,4.92841865160839,4.88107204460718,4.7998342426236,4.68167846238061,4.54490022378512,4.54297031416863,4.58421380722883,4.73712151845891,4.81616999549224
"2007-04-25",4.95355972998309,4.92475960765834,4.88488728375474,4.81602063664243,4.71448971390182,4.59220560046663,4.58836911175336,4.6238833134685,4.76758127873261,4.84582550237108
"2007-04-26",4.93479842474641,4.9109282191824,4.87767848174354,4.819615648244,4.73209675403123,4.6202578408645,4.61448695090025,4.64706197873209,4.79929733936702,4.89107512155557
"2007-04-29",4.90501154881936,4.88066829105951,4.84675480419864,4.78751915406551,4.698200654438,4.58410892126452,4.57844910768078,4.61232127938043,4.77044182220639,4.86609283233769
"2007-04-30",4.86584442398831,4.84359446851211,4.81244030972483,4.75751188813987,4.67299453505831,4.55716354567429,4.54590739961435,4.57215238281042,4.72355040653404,4.82339032647752
"2007-05-01",4.63638001830393,4.84962776204403,4.91586322841278,4.84321596108601,4.73048983344887,4.65031298713577,4.63499023298727,4.62349816690798,4.61009075648201,4.60562161967335
"2007-05-02",4.67845566301381,4.85638301093861,4.91955133713897,4.85918103571508,4.74888901324761,4.66591768179807,4.65001222239373,4.63808312485379,4.62416584438869,4.61952675090032
"2007-05-03",4.85960151188459,4.84599554897299,4.82657780958127,4.79112108264871,4.73238430236402,4.63084470398655,4.60600686152563,4.60642218833224,4.72528634234441,4.84904581070401
"2007-05-06",4.85838208383051,4.84449108984745,4.82462547268119,4.78821012826977,4.72737417929948,4.61912361284645,4.59018519909753,4.58565397212119,4.69822579557219,4.82402935528809
"2007-05-07",4.68718447446562,4.85225212053084,4.91705149075114,4.86101659662288,4.74233049522775,4.64762643771776,4.62938975291754,4.61571222396753,4.5997551068411,4.59443606779896
"2007-05-08",4.85467185879239,4.83966422431162,4.8183101752655,4.77952692952613,4.71596651818136,4.60909825860205,4.58427987963351,4.58572785887784,4.69919197317028,4.80775404680962
"2007-05-09",4.83787048318745,4.82588835978926,4.8087441194408,4.77729250415986,4.72469041631623,4.63125768219833,4.60694132942173,4.60526635470506,4.71757028601702,4.84404886078127
"2007-05-10",4.83192396310914,4.81775951466998,4.79764781803196,4.76126845780226,4.70219440467488,4.60634324181348,4.5870597105924,4.59462652379435,4.71697622351085,4.82717636551155
"2007-05-13",4.8032582048931,4.79246162630568,4.7770838543095,4.74911199511658,4.70318906176734,4.62667504286386,4.61062808199942,4.61696093057814,4.72952000729289,4.84006658689963
"2007-05-14",4.77684010421336,4.77049398913787,4.76137195583561,4.74450200690448,4.71585707913327,4.66347363090086,4.64987913925287,4.65130940620084,4.74694826167181,4.87127220842082
"2007-05-15",4.77649189455267,4.77049001570988,4.76186845383486,4.74594453869203,4.71898836635818,4.67033485713318,4.65837673028291,4.66138260219892,4.75837077841151,4.88212305123738
"2007-05-16",4.77526778831727,4.77045600573263,4.76353061551489,4.750694949262,4.72881449976479,4.68859307312063,4.67835956083871,4.68062616263991,4.76700557658418,4.88465689480917
"2007-05-17",4.78794219110126,4.78533938710623,4.78157446149641,4.77453401494506,4.76232202266158,4.7389536219842,4.73275745683475,4.73467329476123,4.80401577934239,4.91790429910928
"2007-05-20",4.82569740984407,4.82241733829887,4.81765681210488,4.80869667648926,4.79291973029515,4.76083043629,4.7502440210127,4.74732821103898,4.81112459709344,4.92840389109057
"2007-05-21",4.88550497460596,4.87863616544883,4.86879977978448,4.85073130631824,4.82046614634984,4.76709107589942,4.75420022008569,4.7565074089573,4.84273692601315,4.94206277255023
"2007-05-22",4.94248432180438,4.93159426317622,4.91625961019457,4.88895258816225,4.84613210140033,4.78519590586622,4.7794954463152,4.79676972197741,4.90590653884982,4.98811573110342
"2007-05-23",4.93926535913987,4.92783744622537,4.91185352314537,4.88375092330028,4.84092772529094,4.78658232396804,4.78674720836336,4.81149296996627,4.92875618634809,5.0075426606005
"2007-05-24",4.91544619253557,4.90734639337564,4.89592892230347,4.87556568127103,4.84358101234048,4.79869952730726,4.79597196827658,4.81289764784517,4.91507371236493,4.99556208474479
"2007-05-27",4.90140083776716,4.89703410779317,4.89078174782633,4.87930506086221,4.86014816546112,4.82741785007869,4.82107991875766,4.82702381618898,4.90756009046117,5.00199586370671
"2007-05-28",4.89681920550427,4.89437904716505,4.89084953631335,4.88424986143709,4.87280461735861,4.85092127299531,4.84513838785549,4.84698456759665,4.91221548347646,5.01923374264885
"2007-05-29",4.88809068297166,4.88612294618258,4.88328563243328,4.87801250211126,4.86899869224116,4.85282178086056,4.8497048823975,4.85416076612316,4.91989430239913,5.02080260467883
"2007-05-30",4.90329496437054,4.73915592514888,4.79555524908674,4.85706608775761,4.88956909384133,4.90907589495278,4.91279147612639,4.9155781620066,4.9188292955335,4.91991300670914
"2007-05-31",4.69822685421866,4.79211242584337,4.87363525164828,4.93305905466486,4.94070798706503,4.92333755894849,4.91926387582039,4.91620644032895,4.9126394036834,4.91145039146199
"2007-06-03",4.68991786416367,4.79752708871045,4.8902453782268,4.95621334096804,4.96174656279885,4.93876176181874,4.93347477143813,4.92950695782341,4.9248778081685,4.92333475827618
"2007-06-04",4.71485334911995,4.80769914290223,4.89154995267478,4.95819519276531,4.97364843119609,4.95984530543583,4.95626061277041,4.95356812988661,4.95042683242435,4.94937973324881
"2007-06-05",4.7220882654022,4.74847858177652,4.85760525491011,4.93954450892301,4.98186037035701,5.00725360851736,5.01209041579295,5.01571802124965,5.0199502276158,5.02136096307118
"2007-06-06",4.7487539537837,4.7350172339811,4.84889299851413,4.93884724306267,4.98547339214403,5.01345367859099,5.01878325697048,5.02278044075509,5.02744382183714,5.02899828219783
"2007-06-07",4.79348236516792,4.67738221363997,4.84447495098915,4.9868088019951,5.06096303515024,5.10546397942869,5.11394034978331,5.12029762754928,5.12771445160957,5.13018672629634
"2007-06-10",4.765567215973,4.65210805186784,4.84097427207778,4.99993993793261,5.08269421373182,5.13235597147291,5.14181535391713,5.1489098907503,5.15718685038899,5.15994583693522
"2007-06-11",4.69890563406456,4.62378140153408,4.83608659366484,5.00913060894979,5.09901994158154,5.15296296782542,5.16323782998486,5.17094397660445,5.17993448099396,5.18293131579047
"2007-06-12",4.64184405808188,4.56575123264705,4.82948405926016,5.04258818319314,5.15322131688764,5.21961260930091,5.23225856978206,5.24174304014292,5.25280825556393,5.25649666070426
"2007-06-13",4.57363936872175,4.5640683249443,4.81429103089428,5.00972837405117,5.1109485460598,5.17169039394138,5.18326026974664,5.19193767660059,5.20206131793019,5.20543586504006
"2007-06-14",4.48366425822649,4.49047216931369,4.77286011640869,4.99152214012082,5.10470057303571,5.17261832559884,5.18555504039282,5.19525757648831,5.20657720193305,5.21035041041463
"2007-06-17",4.41309980125504,4.47113297391389,4.75332513533546,4.96631349825605,5.07634933244782,5.14238063247676,5.1549580229768,5.16439106585183,5.17539628253937,5.17906468810188
"2007-06-18",4.39953472174456,4.54118919919852,4.77817220016605,4.94702267712717,5.03387242018731,5.08598888880518,5.09591583522089,5.10336104503267,5.11204712314641,5.11494248251766
"2007-06-19",4.43265857983391,4.63761792006152,4.82915190157762,4.95586803932173,5.02065036411759,5.05952354718139,5.06692796300999,5.07248127488144,5.07896013873147,5.08111976001482
"2007-06-20",4.35503800382613,4.60330494982462,4.82799484624127,4.97580272163013,5.05133115206211,5.09665251891127,5.10528516022374,5.11175964120809,5.1193132023565,5.12183105607264
"2007-06-21",4.16856322972552,4.60438509166267,4.84917233856337,4.9923779974233,5.06477234075844,5.10821078146276,5.1164847701714,5.12269026170289,5.12993000182295,5.13234324852964
"2007-06-24",4.16998306160964,4.65913264596709,4.86837472790686,4.97821608712025,5.03312341010752,5.06606735568092,5.07234239293172,5.07704867086982,5.08253932846428,5.08436954766243
"2007-06-25",4.34871178007869,4.70551043329432,4.8723888204514,4.95658219757985,4.99722371426765,5.02157477348783,5.0262130682602,5.02969178933948,5.03375029726531,5.03510313324058
"2007-06-26",4.49563349619222,4.70105169259216,4.85084223342349,4.94507715360662,4.99304146325277,5.02182223124548,5.02730428229562,5.03141582058323,5.03621261525211,5.0378115468084
"2007-06-27",4.23948416576327,4.65702165792683,4.85339628039698,4.95305981572631,5.00126464943306,5.03014907201605,5.03565086425535,5.03977720843482,5.0445912766442,5.04619596604733
"2007-06-28",4.01285452959567,4.67577898335945,4.87786252702501,4.96341108018389,5.00504531249533,5.03002212464015,5.03477961266016,5.03834772867517,5.04251053069267,5.04389813136518
"2007-07-01",4.15883667423509,4.74824985476723,4.8954154294103,4.94622027883517,4.97016151845344,4.98452170376347,4.98725697714679,4.98930843218428,4.99170179639468,4.99249958446481
"2007-07-02",4.4732369422454,4.81570143507302,4.90676555970189,4.93467769507784,4.94701391254584,4.95440624110487,4.95581430362308,4.95687035051174,4.95810240521518,4.95851309011632
"2007-07-03",4.68362868366209,4.83672816710552,4.9217064979113,4.96479077988987,4.98300279239036,4.99366433825333,4.99569491208332,4.9972178424558,4.99899459455703,4.99958684525744
"2007-07-04",4.76139101598363,4.83533948812447,4.9289859846761,4.99377194220325,5.02701665967255,5.04696579644073,5.05076563201988,5.05361550870425,5.05694036483601,5.05804865021326
"2007-07-05",4.72941987086077,4.82473717005755,4.94341902241426,5.02535237801417,5.06738903392901,5.09261392266528,5.0974186633823,5.10102221892007,5.10522636704746,5.10662774975659
"2007-07-08",4.63537221980903,4.81531704200856,4.93982283077621,5.02644591434228,5.07257391654657,5.10030633169726,5.10558870486693,5.10955048474419,5.11417256126765,5.11571325344214
"2007-07-09",4.59962561494534,4.82328274664969,4.93607269834948,4.99959476053512,5.03158533537621,5.05078013061386,5.05443628208834,5.0571783956942,5.06037752823438,5.06144390574777
"2007-07-10",4.68735192038992,4.85329450631142,4.93565856177105,4.96831537844377,4.97849791439007,4.98418597131265,4.98526911486145,4.98608147252304,4.98702922312823,4.98734513999662
"2007-07-11",4.71822465867699,4.85340674828266,4.94180513018043,4.99591332140488,5.02338461664707,5.03986844029451,5.0430082162292,5.04536304818022,5.04811035212308,5.04902612010403
"2007-07-12",4.70304135105057,4.85543552626643,4.95513487298,5.01616784661113,5.04715528119338,5.06574892343753,5.06929056958136,5.07194680418923,5.07504574456508,5.07607872469036
"2007-07-15",4.67546094945977,4.86219759527202,4.96034541742001,5.00496759047157,5.02178482518475,5.0314757513049,5.03332135533765,5.0347055583622,5.03632046189084,5.03685876306706
"2007-07-16",4.67810309986553,4.86236273619791,4.95749831123733,4.99037829738024,4.99414725110329,4.99511830144949,4.99530134528838,4.9954386281668,4.99559879152497,4.99565217931102
"2007-07-17",4.72400635856163,4.87671768322714,4.95246863782265,4.98245546230017,4.99178109089633,4.99698797960892,4.99797949527182,4.99872313201899,4.99959070822402,4.99987990029236
"2007-07-18",4.75039133735787,4.89018472071613,4.96072601152416,4.98300495009054,4.98386467797958,4.98334852167596,4.98324868090477,4.9831738003258,4.98308643965033,4.98305731942517
"2007-07-19",4.72393526245344,4.88381474504238,4.94904041868355,4.9601409348109,4.95609163125567,4.9530623582289,4.95248494908275,4.95205189222313,4.95154665922023,4.95137824821926
"2007-07-22",4.88183994022872,4.87995917172944,4.87743326233369,4.87337678498148,4.86877268847048,4.87517808687926,4.88982851744201,4.91895540973161,5.01993526799764,5.09121645547429
"2007-07-23",4.93279656115479,4.92280722362508,4.9091385964778,4.88611253540454,4.85446885644897,4.83240340940711,4.84838222234134,4.88706807471679,5.00307342685803,5.06482236042359
"2007-07-24",5.01230465845522,4.98363251191395,4.94533572845339,4.88356786481997,4.80590758467325,4.76540180534722,4.797826561136,4.85833258191059,4.98657998172672,5.03868980329043
"2007-07-25",4.9702220796226,4.94140273544133,4.90259274118158,4.83904426834373,4.75647746163644,4.7060317923717,4.73932938404834,4.80803996302644,4.96857424596466,5.03785894432783
"2007-07-26",4.93779136328542,4.89635224338078,4.84108632613664,4.75221468617596,4.64131819724316,4.58718826181241,4.63593685817706,4.7247593378491,4.9104003089913,4.98535324593947
"2007-07-29",4.9145100139668,4.87763152976505,4.8279726499406,4.74666139360793,4.6409459149807,4.57513906660392,4.61620159431543,4.70147300731238,4.90014538362106,4.9855701590429
"2007-07-30",4.9395675592687,4.90055276385857,4.84833887996677,4.76380648390684,4.6565693261366,4.59704522841067,4.63994406869424,4.72234549065154,4.90061920205015,4.97382987910609
"2007-07-31",5.02808915968224,4.95632208356957,4.86501418119997,4.73053667901433,4.59308282385997,4.59037429603552,4.65830089167183,4.74174579824245,4.86483554847132,4.90753404672412
"2007-08-01",4.98787059504655,4.9348493744136,4.86665998146684,4.76422895388311,4.65491439488657,4.64595776398981,4.70278091646529,4.77756288472442,4.89472383666339,4.93617483512381
"2007-08-02",4.94171347261734,4.89399412344474,4.83156077738938,4.73469580262347,4.6232328398545,4.5932672887449,4.64747493101117,4.72900193569756,4.87212635174025,4.92505875861694
"2007-08-05",4.92603238581903,4.87539976436703,4.80927129344731,4.70702607387038,4.59039315474364,4.56269644313674,4.62122814351865,4.70781014671531,4.85802837971881,4.9133291653424
"2007-08-06",4.94497484928958,4.89259388800668,4.82476237368121,4.72156329106286,4.60824967809964,4.59297546830573,4.65271263708391,4.73523289735978,4.87034014239565,4.91893473711058
"2007-08-07",4.99020527066039,4.93758428316346,4.87012194238334,4.76942850768151,4.66386375863448,4.66250404726655,4.72129259469,4.79694410564814,4.91385638115257,4.95505528987215
"2007-08-08",4.92833395247239,4.88741660943563,4.83462688109692,4.7551419623817,4.67168046629359,4.68829483160388,4.75612262870048,4.8472147084655,4.99823231644498,5.05316766954991
"2007-08-09",4.66803208106552,4.65053481615136,4.6279907220313,4.59449387818366,4.56294303728481,4.60990523763941,4.67777489472584,4.77445597114497,4.95977789059498,5.03386967177312
"2007-08-12",4.62527341432677,4.61145995445497,4.59358328870308,4.56684072858285,4.54154347253412,4.5848865024145,4.64839971359838,4.743000123835,4.93825007888256,5.02068768495958
"2007-08-13",4.65429758904592,4.63539949969866,4.61074895341274,4.57311254196567,4.53405385318104,4.56775914973616,4.63345153531916,4.7321721555581,4.93172203074913,5.01400485208256
"2007-08-14",4.45720535285485,4.44752195609404,4.43572517721262,4.42066883055973,4.41657078163849,4.50550452381893,4.58709866447081,4.69725262350375,4.90668153821632,4.99145249984677
"2007-08-15",4.0288323266225,4.0503363379943,4.08159859596289,4.14072498092347,4.24664312570517,4.48681142186737,4.59999126640464,4.7235242688507,4.93032433761072,5.01353815566896
"2007-08-16",3.66880453532878,3.74775664847669,3.85312599170324,4.02499558331037,4.25892514330238,4.5582857030679,4.635123337454,4.69476356544046,4.7648493513409,4.78821972191617
"2007-08-19",2.97949543046833,3.34752906019875,3.71225354144529,4.09041082691206,4.35978699122934,4.53383313300242,4.56706246639924,4.59198447283155,4.62106014701251,4.63075203840615
"2007-08-20",2.64823741929174,3.22223010687323,3.70166462557567,4.10421184640751,4.34222778503927,4.4872267077915,4.51484820113986,4.53556432115278,4.55973312783451,4.56778939672842
"2007-08-21",3.07481484947418,3.48074165824937,3.83908989932056,4.15990727946783,4.35908153696643,4.48173482985976,4.50510399638932,4.52263087130948,4.54307889204968,4.54989489896308
"2007-08-22",3.18472004154108,3.63320151680694,3.9910989695011,4.27706109439932,4.44068049261311,4.53980936536966,4.55869179660366,4.57285362002929,4.5893757473592,4.59488312313583
"2007-08-23",3.9728060683232,3.99700326886437,4.03192869722653,4.0971484568547,4.21114222304669,4.45489432585592,4.56190887470033,4.672333474826,4.84152756542782,4.90483476030226
"2007-08-26",4.3221819016773,4.31776848015884,4.31265971658774,4.30728213458533,4.31194635167926,4.39318410419199,4.46665239249487,4.57274739616838,4.80492608826915,4.91131167615883
"2007-08-27",4.45877356025868,4.41935064837015,4.36905603285312,4.29545648627406,4.22692666602056,4.30105881472052,4.40672187678454,4.5443255878834,4.77520111904549,4.86033048683499
"2007-08-28",4.15318990243804,4.14127723317621,4.12730414242945,4.1113654548798,4.11497989706222,4.25203295778223,4.36313134954844,4.50436912326389,4.75330003699631,4.84935002941973
"2007-08-29",3.94902218234627,3.9645996759762,3.98744604887116,4.03133530422826,4.11238835283369,4.310402576107,4.41263999854428,4.53320051120084,4.76523312686593,4.87296544989231
"2007-08-30",3.93902071056619,3.95382385359558,3.97554107224445,4.0172834859523,4.09445267507319,4.28347048584362,4.38137700024808,4.49715575687818,4.7212022155309,4.82587495959839
"2007-09-02",4.07120485480152,4.07436765807092,4.07992288423412,4.09358151477533,4.12866371391295,4.26185643344543,4.35218774613606,4.47199338949385,4.72029092594335,4.83279861977543
"2007-09-03",4.28727744229221,4.2591824875572,4.22377252741246,4.17365908323595,4.13456138246035,4.23939648311755,4.35361988668994,4.50255164329455,4.76074698079682,4.85821725544908
"2007-09-04",4.42466045274344,4.37073972296433,4.30251068158195,4.20417704053256,4.11588726029751,4.21332003355644,4.34077344494376,4.49866810438538,4.74858742315938,4.83826377899462
"2007-09-05",4.36496260449656,4.31935492438331,4.26111105894708,4.17563488643405,4.09490853200937,4.17249169547767,4.28847851553418,4.43950209668359,4.69179682666222,4.7845555560342
"2007-09-06",4.21304672885899,4.19282545148403,4.1669498715354,4.12922488009165,4.0970692806379,4.17711036907307,4.27723199739795,4.42036548110273,4.70252264556557,4.81817556981828
"2007-09-09",4.09005398673425,4.07781235807087,4.06231875379119,4.0404794013193,4.02573976605074,4.10668777023931,4.19765492505466,4.33178553567957,4.61814050886668,4.7440623851338
"2007-09-10",4.04669300639643,4.03231222495472,4.01407478111263,3.98815060552351,3.96920239477536,4.04957692933406,4.14077661048409,4.2720839766625,4.53932802570806,4.65212928075671
"2007-09-11",4.07991334562289,4.0650625279688,4.04663336885481,4.02176451025694,4.00829786103004,4.10707105767076,4.20334131209615,4.33268164581154,4.57294813671831,4.66823428068807
"2007-09-12",4.05272542741019,4.0480061144387,4.04296313893388,4.03926562083518,4.05140707824453,4.16337397040137,4.25276087628978,4.37218653664569,4.60450771173231,4.70131091680068
"2007-09-13",4.03095429963231,4.03269668127031,4.0363475639998,4.04689530859792,4.0778169836413,4.20580893505674,4.2938514517135,4.4092274793716,4.63939549847662,4.73940105671652
"2007-09-16",3.98991099769195,3.99995613152749,4.01480713833405,4.04374412458002,4.09866971380305,4.24199636377974,4.32182058428703,4.42170483150979,4.62886453613118,4.71752780202774
"2007-09-17",3.9462512242512,3.95864187201073,3.97682930387972,4.0118197089888,4.07662455381566,4.23607953850502,4.31913708868292,4.4178406052169,4.61068274009016,4.70177624464906
"2007-09-18",3.89293941663267,3.9058390862333,3.92489165681262,3.96194900798167,4.03202944280524,4.21299446143665,4.31225030983777,4.4342788637498,4.67269166641157,4.75582743451026
"2007-09-19",3.79414219149605,3.81973844182787,3.85676091073517,3.92615360571827,4.04831235813341,4.31398019630879,4.4330100135971,4.5577820745209,4.75354506096214,4.82812050766246
"2007-09-20",3.67238438779207,3.71695679946305,3.78012684163652,3.89436763756169,4.08217946897055,4.43140766661716,4.5616159307653,4.68137765814138,4.84001101086309,4.89458368905229
"2007-09-23",3.62059206227712,3.67939717051811,3.76095856532163,3.90303150802109,4.12078585919898,4.46971293695248,4.58032784920732,4.67322225156958,4.78689370964278,4.82502985120808
"2007-09-24",3.67293326445182,3.71449310062974,3.77344794678837,3.88023774519195,4.05633667156549,4.38600188348499,4.50986360273006,4.62434839404416,4.77678257385676,4.82933714111339
"2007-09-25",3.6605307091342,3.69666133380879,3.74845852655536,3.84403584770998,4.00729884904663,4.33824281081722,4.47460154357266,4.60881625444803,4.8013813451446,4.87035436490714
"2007-09-26",3.57800760347645,3.62467275807573,3.69065180388198,3.80947866130215,4.003304993936,4.35756199400206,4.48709564703656,4.60478944010631,4.75873961963102,4.81143691818278
"2007-09-27",3.64966386295824,3.6851369421795,3.73588495890567,3.82918195820295,3.98743080891761,4.30307372430733,4.43068582013968,4.55460803911785,4.72936022040071,4.79133402527118
"2007-09-30",3.72358959394764,3.75288320480348,3.79501883162948,3.8732252408618,4.00832506123829,4.28939141139238,4.40881487036328,4.52903371366241,4.70682218361156,4.77172320995974
"2007-10-01",3.7921455957234,3.81635508792492,3.85136634760149,3.91697147870129,4.03240184992817,4.28312389645726,4.39528882151907,4.51272680468772,4.69665177412208,4.76661935745668
"2007-10-02",3.85686386401637,3.87562836176315,3.9029716172927,3.95490009833081,4.04867422145314,4.26548432679789,4.37010797791223,4.48655850491549,4.68812519938503,4.77181090751822
"2007-10-03",3.86945353222007,3.88813984993574,3.91538998292061,3.96721175593484,4.06104029289932,4.27937385404185,4.38556247498105,4.50453216970469,4.71283743683319,4.80029573736183
"2007-10-04",3.85708112189571,3.87856648732473,3.90968672969879,3.96816189571084,4.07159759995331,4.29913322667249,4.40249267420338,4.51202017875086,4.68678338130114,4.7542598057899
"2007-10-07",3.8597637989129,3.88466707902492,3.92050474521726,3.9870775079978,4.10226582800007,4.34280811506146,4.4454699151035,4.54915941964117,4.70321520744618,4.75962612282462
"2007-10-08",3.8790486001499,3.9065463630684,3.94597466580122,4.0187521961503,4.14314619921218,4.39566016012002,4.49987829628258,4.60258188042537,4.75016943293495,4.80308220631906
"2007-10-09",3.91749458592501,3.94426369905011,3.98268875051679,4.05374952409307,4.17565273658597,4.42519903664902,4.52921887193307,4.6324663486019,4.78225321203501,4.83626586664506
"2007-10-10",3.99990377730388,4.01907620232957,4.04693726398146,4.09959223794534,4.1937830779814,4.4066260898377,4.50651017239754,4.61515970680811,4.79601144237484,4.86841163141499
"2007-10-11",4.08935107492066,4.10200861922708,4.12068651433726,4.15695442434001,4.22530493706709,4.40004749119776,4.49446718202186,4.60850063057407,4.81719163331796,4.87067933631423
"2007-10-14",4.18931956347174,4.19174889780724,4.19688613458514,4.21164726482587,4.2536217908607,4.41140425160666,4.50837896752781,4.62364590616872,4.82019517740833,4.89580772801951
"2007-10-15",4.21642589522091,4.21521814332012,4.2154122721285,4.22193501810917,4.25274248258939,4.40158809992554,4.50158653974457,4.62458463418036,4.84099366198537,4.92550666478145
"2007-10-16",4.1016432267074,4.1031367546589,4.10699003070501,4.11965636900029,4.15947360717348,4.3250478986404,4.4345185547109,4.57154021245985,4.82312863963297,4.92499329594375
