"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2021-11-24",0.0440284516591519,0.174672530626209,0.350255139834282,0.640062779559393,1.0428849846668,1.57796033533418,1.71970949204714,1.83070524052424,1.96154117112309,2.00517987462552
"2021-11-25",0.0631525022129336,0.164737934721835,0.303950620908117,0.541482237211381,0.891985266623885,1.41274074268222,1.56572035068587,1.68992382876818,1.83877852580927,1.88852799037631
"2021-11-28",0.0435991654120365,0.152647149408188,0.301005502672555,0.551017269984211,0.911714778784636,1.4249457161077,1.56961203257878,1.68522290302953,1.82267403544399,1.86856144657836
"2021-11-29",0.0236369392734412,0.144269667643649,0.306046001940596,0.572086625218876,0.939466309162465,1.42178093955117,1.5482707654017,1.64702872392348,1.76331575555718,1.80209827232745
"2021-11-30",0.011725074317938,0.131764908829397,0.29208356733967,0.553895085613313,0.910996746650636,1.3696726570349,1.4877626569751,1.57949584801193,1.68732359199763,1.72327986322949
"2021-12-01",-0.0033690627294154,0.126079997795142,0.297530350696679,0.573618397186144,0.94101796777051,1.39324389919653,1.50573142373787,1.5923736034318,1.69395332684925,1.7278200960655
"2021-12-02",0.0108164144303629,0.0734024407950106,0.260000335274955,0.641061181892528,1.07173875858916,1.4046161667378,1.46900589402322,1.51729851758406,1.57363991280038,1.59242037787252
"2021-12-05",0.0193071435157945,0.0684086147699482,0.268723611584235,0.685623598759338,1.13844903801119,1.47550464537801,1.54038474013952,1.58904492425635,1.6458151392876,1.66473854429801
"2021-12-06",0.0206096033543734,0.0413831649522537,0.275851615573738,0.753363134578046,1.21531409663166,1.53372941582691,1.59461358886741,1.6402767252254,1.69355038431372,1.71130827067649
"2021-12-07",-0.00754075302030906,0.158280932096591,0.370857303779068,0.695096904000523,1.08831277112935,1.50591660133877,1.59959861833427,1.67046421105734,1.75321472302282,1.78079868826158
"2021-12-08",-0.0198036914616762,0.123588203736258,0.311053990742387,0.606440188487663,0.984979804509908,1.42276387658753,1.52668619757658,1.60597160669109,1.69870344219558,1.72961638093468
"2021-12-09",-0.0140168389309058,0.115630667344281,0.286943089024099,0.561729170955153,0.924901820642994,1.36678773749079,1.47571904880873,1.55945364127735,1.65757028107466,1.69028138231285
"2021-12-12",-8.61329240769753e-05,0.116979449130999,0.272870660971324,0.526202900409091,0.86875635235182,1.3021404026485,1.41233813777705,1.49766605612937,1.59786170475535,1.63127046875057
"2021-12-13",-0.000604552764301637,0.121267443857577,0.283242323757951,0.545595744141173,0.898299800228494,1.34008057283657,1.45150537938444,1.53761025798796,1.6386561020103,1.67234692855983
"2021-12-14",-0.00473216361504978,0.121768464701793,0.288618008822295,0.555427921549192,0.906183968247445,1.3291628823613,1.4327192678627,1.51220421240081,1.60530468316592,1.63634275450359
"2021-12-15",0.0407098262245296,0.146828553852881,0.288784672908113,0.521244228433286,0.839849914693581,1.25259021969837,1.35961674950395,1.44291603519904,1.54089331551314,1.5735664839731
"2021-12-16",0.0429551499438874,0.158127052510013,0.310046056158586,0.553011537116867,0.872491743450845,1.25789615450199,1.35227938298411,1.4247276221913,1.509587275852,1.5378780252904
"2021-12-19",0.110145879127668,0.208871685751232,0.342009310769531,0.563032315968271,0.873428706731596,1.29351375879287,1.4066407991034,1.49566713121854,1.60080786429428,1.6358825482426
"2021-12-20",0.0792023463416544,0.205371676676061,0.370687829168922,0.632139862706937,0.969337882919021,1.36336143807022,1.4575958973293,1.52958890254282,1.6138176950791,1.64189646916597
"2021-12-21",0.143632815813933,0.250064490877646,0.391769627932015,0.621979209218072,0.933101037279104,1.32635577367759,1.42627430533789,1.50362815517449,1.59445493008413,1.62473965460512
"2021-12-22",0.163461362073302,0.262783351056712,0.396203766652379,0.616236180015139,0.921617924837911,1.32617741995826,1.4331035973503,1.51677476895161,1.61537734365057,1.64826428545382
"2021-12-23",0.0992503839856431,0.220294575281827,0.379826327350694,0.634610933901939,0.968821808454942,1.37037871857294,1.46841904885743,1.54362669822601,1.6317041313283,1.66106737404028
"2021-12-26",0.0722872812762313,0.201988467851377,0.371902114073189,0.640545486533031,0.986840907707,1.39115810551503,1.48779582969597,1.56161647962503,1.64798127717729,1.67677208134291
"2021-12-27",0.0835754413824994,0.209369187002214,0.374838633464852,0.638247021082095,0.981821256149516,1.39076954717392,1.48990941748274,1.56584964708981,1.6547522516254,1.68439001179607
"2021-12-28",0.0983208372384557,0.221766888473196,0.384149578836823,0.642647943077198,0.97982624465405,1.38117796561101,1.47847915174753,1.55301140914981,1.64026583833948,1.66935414287244
"2021-12-29",0.0941563568484865,0.223205226558572,0.391177620644271,0.653915082751453,0.986411598714567,1.36332644751877,1.45155210604289,1.51869959033533,1.59719475324989,1.62336121733577
"2021-12-30",0.0891890159598367,0.217287801834661,0.383652619244667,0.642914370211852,0.968944872691613,1.3348681576381,1.41993789107383,1.48461171597009,1.56019842230062,1.58539513307473
"2022-01-02",0.085412099210872,0.217556082391101,0.389581461210328,0.658721782728551,0.999458324425814,1.38596042847477,1.47647020939558,1.54536117561566,1.62589567436988,1.65274196978393
"2022-01-03",0.0907270025453739,0.227194576900621,0.405504519346661,0.68619372848673,1.04530639195025,1.45953064797091,1.55767747513892,1.6325319967887,1.72007523705889,1.74925842381295
"2022-01-04",0.113337556297512,0.248091983054502,0.424865706071426,0.704989312879964,1.06749435124795,1.49341848710667,1.59568706330064,1.67387598963876,1.7653693901152,1.79587016028738
"2022-01-05",0.134654100686993,0.274277298146714,0.457028667224328,0.74554543796798,1.11651563302776,1.54784966368558,1.65063302107641,1.7291035334611,1.82089627678149,1.85149636794164
"2022-01-06",0.128848913056472,0.273343852709071,0.461988160195549,0.758541124683358,1.13706264974109,1.57203642602757,1.67482485102232,1.75318238127084,1.84481301387205,1.87535862742168
"2022-01-09",0.118391663847213,0.268354787619563,0.463114541529724,0.766624753081496,1.14829492588017,1.57665845479228,1.67624311791501,1.75195170625034,1.84043512058422,1.86993092849997
"2022-01-10",0.152152030891828,0.291212420007857,0.473408141192621,0.761526040281083,1.13304943682524,1.56705774719856,1.67083317131905,1.75011213798072,1.84286435835823,1.87378451594481
"2022-01-11",0.161058888067136,0.305783124147939,0.494641373659681,0.791306668868044,1.16947931860219,1.60314122484887,1.70546622199187,1.78344973913269,1.87463773015464,1.90503571052695
"2022-01-12",0.174944772270178,0.320793089860831,0.50998195144995,0.80422538027914,1.1729945720847,1.58470836497199,1.68008434789692,1.75255342710299,1.83724174288603,1.86547235119727
"2022-01-13",0.188567151715999,0.339469583873409,0.535085348102312,0.838991134145139,1.21915777617706,1.64235333368057,1.74019455258687,1.81451373595632,1.90135892550181,1.9303084582605
"2022-01-16",0.221370450052573,0.388035225095239,0.600086644165807,0.919544463638195,1.29905138756241,1.69015560454364,1.77633925121372,1.84140012225374,1.91734999508659,1.94266685638809
"2022-01-17",0.260579937934776,0.429162414493814,0.644264193243687,0.969829406482904,1.35958842685737,1.76574604965081,1.85582620316423,1.92387591634376,2.00332247871553,2.02980497311313
"2022-01-18",0.403829668998855,0.528299451292319,0.692901043939375,0.957275294700015,1.30749987110238,1.73529853116703,1.84107558725062,1.9224393917639,2.01779509811373,2.04958606167178
"2022-01-19",0.330110643478989,0.474981863976135,0.6625016339458,0.953115972327204,1.31514400259081,1.71555381489879,1.8077299426607,1.87770065491935,1.95945460075567,1.98670687044654
"2022-01-20",0.318961209244684,0.462399678274855,0.647700839716644,0.933945880368399,1.28857615620291,1.67750912331942,1.76655000568202,1.83408659514386,1.91298510714939,1.93928540489782
"2022-01-23",0.304661706946,0.442877772252239,0.623461043163695,0.907699320831259,1.27128785151001,1.69055523569183,1.78987691571112,1.86562476755492,1.95421208013338,1.98374330620556
"2022-01-24",0.309558347337371,0.447525980766337,0.627723528198314,0.911194463590925,1.27344978406992,1.69053043786682,1.78922511330226,1.86448008728482,1.95248724250487,1.98182501507837
"2022-01-25",0.219267522850044,0.37734560448775,0.581727409988588,0.897878947153285,1.29046964663226,1.72257566821888,1.82173303890674,1.89696856604681,1.98486664557403,2.01416695014161
"2022-01-26",0.196973039856551,0.366446559776805,0.581744748328123,0.90528823140551,1.28806578172442,1.68020790942006,1.76632547796293,1.83131317199335,1.90717396890464,1.93246111062761
"2022-01-27",0.177014108149164,0.350966272725927,0.571174451151039,0.900191785306282,1.28576057561911,1.67549330645816,1.7604414264932,1.82449936858163,1.89926785876614,1.92419084674935
"2022-01-30",0.184438294529246,0.353258738651878,0.568665929068954,0.894697830020895,1.28502445483876,1.69178721551875,1.78200339846319,1.85015603088278,1.92972277601087,1.9562453320147
"2022-01-31",0.190726640058768,0.359489442804852,0.57506053614041,0.90193264244018,1.29445303617456,1.70532468475121,1.79669492514316,1.86574044601319,1.94635319443634,1.97322445203733
"2022-02-01",0.165405279758068,0.345322497684068,0.572115668848339,0.908631065337006,1.2985262770845,1.68643957691471,1.77026638974897,1.83342914604115,1.90714587233898,1.93171822624421
"2022-02-02",0.14026673479636,0.338276137621426,0.584836197832862,0.943486993608325,1.3458597443928,1.72923848608953,1.81028652302148,1.87125206277068,1.94239189967561,1.96610522019092
"2022-02-03",0.133404954304121,0.356091528632982,0.627985684512619,1.01122000915778,1.42023756078688,1.78630228349065,1.86156890091399,1.91809807292666,1.98405300916375,2.00603799611057
"2022-02-06",0.141225661634645,0.354517879300887,0.616868353841845,0.9910310803066,1.39781923197041,1.77019965144654,1.84749498648839,1.90557433394141,1.97334010739024,1.99592871367903
"2022-02-07",0.1529873031975,0.36493517879607,0.626410495295359,1.00110738116925,1.41154813270013,1.79078611017922,1.86982438877481,1.9292260674137,1.99853583384437,2.0216391086296
"2022-02-08",0.177138935362176,0.383613890403609,0.638817405318596,1.00563337526955,1.40937136824716,1.7846712914273,1.86309940990035,1.92205134871229,1.99083717265824,2.01376580270073
"2022-02-09",0.155347524274853,0.403319105197528,0.701157215476384,1.11018063876318,1.52955234713688,1.88782347238866,1.96019636971639,2.01451625028056,2.07789106775862,2.09901600900695
"2022-02-10",0.16434978803671,0.40712585059986,0.697493038692582,1.09362089723566,1.49572648961491,1.83550217925253,1.90388217820477,1.95519968275777,2.01507133788553,2.03502855771969
"2022-02-13",0.164286794947054,0.423084957089368,0.728916269182191,1.13837117871996,1.5424684588053,1.87382997605056,1.93987327543638,1.98942532637519,2.04723665927906,2.06650710411494
"2022-02-14",0.164097073949296,0.444696741891742,0.771080383003262,1.19746671711408,1.60343510648602,1.92457522549957,1.98792678562987,2.03545046499965,2.09089499555031,2.1093765058762
"2022-02-15",0.159021513294962,0.440913379193873,0.7675422448838,1.19174266702639,1.59223204078495,1.90650316585819,1.96837054098746,2.01477950139307,2.06892347725919,2.08697146931812
"2022-02-16",0.162772495736199,0.434966324070983,0.751548609928747,1.16508271164214,1.55874953564454,1.87011021291075,1.9315301131936,1.97760471682913,2.03135865093556,2.04927662910835
"2022-02-17",0.147925290688009,0.423330306155351,0.741641974391373,1.15343874047318,1.54003320080196,1.8417571649827,1.90107010279048,1.94556200574643,1.99746937820424,2.01477183576627
"2022-02-20",0.129767176958179,0.412964448368884,0.738595507760184,1.15655631386425,1.5445843545161,1.84433750588713,1.90311641779789,1.94720646369358,1.99864496563739,2.01579113300397
"2022-02-21",0.133625502896104,0.420754683301257,0.751683253572757,1.17795062549911,1.57564434629784,1.88421562483715,1.94478556735581,1.9902195572691,2.04322601057096,2.06089482839989
"2022-02-22",0.16649695511563,0.447440738225353,0.774120550628731,1.20068639341456,1.60654450993996,1.92738762589939,1.99066990949334,2.03814150914955,2.09352527616175,2.11198653197173
"2022-02-23",0.184826823112306,0.447321643062312,0.755483414758556,1.16385903729092,1.56086184436651,1.8814377658784,1.94504067046388,1.99275741972733,2.04842736611841,2.06698401522138
"2022-02-24",0.162766405905392,0.446326029517403,0.771446956109008,1.18695422522162,1.5703721316359,1.86495095092291,1.92264136836181,1.96591434706374,2.01639958610375,2.03322799915848
"2022-02-27",0.198406847343925,0.45070629388009,0.744069174485051,1.12711219835798,1.49153473882768,1.77960268116128,1.83641949898644,1.87904097903154,1.92876624891933,1.94534133900668
"2022-02-28",0.181939330868176,0.40298572090513,0.665219704814647,1.01843375008669,1.37017095451074,1.66131637462966,1.71951363034023,1.76318164674604,1.81412832944513,1.83111055765355
"2022-03-01",0.420599826300328,0.610931411488259,0.840315294990498,1.15702659316009,1.48444040597141,1.7667874710731,1.82401794120651,1.86697739618686,1.91709833833141,1.93380532129154
"2022-03-02",0.411824753075775,0.611720209275651,0.848513709585611,1.16673319342611,1.48255338427923,1.74305310806988,1.79506805878267,1.83409627442242,1.87962974287421,1.89480756620845
"2022-03-03",0.411416120810492,0.597243977963395,0.817501773869938,1.11376833346727,1.40819695450181,1.65139251774676,1.6999733584484,1.7364252197796,1.7789529212149,1.79312882219742
"2022-03-06",0.424233125784577,0.598231258707987,0.809689156397567,1.10553559558118,1.4176662287928,1.69322394644679,1.74957389604708,1.79188601763182,1.84125261837995,1.85770815623026
"2022-03-07",0.462387214567329,0.62078707232158,0.819350257961382,1.11132999788528,1.44468640401038,1.76977061040876,1.83929055657286,1.89162820386336,1.95270529577578,1.97306438663328
"2022-03-08",0.4179565472448,0.599642406454805,0.82467749637481,1.14922661804505,1.50838505870751,1.84458451820013,1.9150693279863,1.96806092013065,2.02989316700242,2.05050393985352
"2022-03-09",0.403084204825288,0.60152409821347,0.844221069198262,1.18722109037921,1.5548408905214,1.88553692214842,1.95367469352232,2.00485465057711,2.06456882382463,2.08447355678988
"2022-03-10",0.380472405242651,0.620803167073383,0.904219950604337,1.28242699466112,1.65385495599889,1.95684480527246,2.01713479821052,2.0623685204056,2.11514167526188,2.13273272726916
"2022-03-13",0.388609558685487,0.649354482595945,0.956860983645382,1.36724775426766,1.77032767466703,2.09918000123061,2.16461886909702,2.21371567789287,2.27099581005338,2.29008918786461
"2022-03-14",0.447375766377272,0.699863323594247,0.999267034698727,1.40227536215328,1.80320034650397,2.13471890956764,2.20096531809011,2.25067262546382,2.3086652234268,2.32799609012413
"2022-03-15",0.468215517392899,0.599044104609872,1.02307501330817,1.5663591116397,1.92663998913721,2.14739731276354,2.18944913589044,2.22098800323571,2.25778334847187,2.27004846355058
"2022-03-16",0.376412727622216,0.585157200565975,0.998098365404526,1.53275931873245,1.91007792889495,2.14490522099747,2.18964512295975,2.2232000494353,2.26234746365677,2.27539660173059
"2022-03-17",0.353918870488443,0.570936788347754,0.989680845322118,1.52831398697807,1.9076736593644,2.14371731638305,2.18868888634028,2.22241756381204,2.26176768752908,2.27488439543476
