"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-02-25",3.69865111473465,3.76130419655334,3.83317459447188,3.92509225070521,4.00999800457235,4.07529126108832,4.08808109665655,4.09767464070694,4.10886713091203,4.11259796098994
"2007-02-26",3.57136732195429,3.68670535990478,3.79677655217506,3.90535949111767,3.97888009103721,4.0253982677877,4.03426946634344,4.04092286557684,4.04868516468272,4.05127259771801
"2007-02-27",3.77450395169871,3.77870141565238,3.78491117910435,3.79702544563155,3.8200766643988,3.88064881753702,3.91472136463501,3.9578350823524,4.05048882633879,4.09431283898471
"2007-02-28",3.78459491101447,3.7906393168413,3.79947559645178,3.81635333977283,3.84717419213963,3.92040737870453,3.95694866038518,3.99878467363154,4.07494663339971,4.10821928905868
"2007-03-01",3.79747634848359,3.80187869810184,3.80838524145517,3.82105599736813,3.84507859837447,3.90755901375687,3.94219165745631,3.98529338814637,4.07310306147765,4.10864559131949
"2007-03-04",3.75245407646632,3.75722170210554,3.76427164872513,3.77801319220116,3.80411493307312,3.87236520226315,3.91048763018963,3.95834798119495,4.05867612766324,4.10298915277371
"2007-03-05",3.76707227048768,3.77015791171817,3.77479003600418,3.78405267181099,3.8024718770222,3.85539157758671,3.88771269938781,3.93092409199785,4.03269494665881,4.08951661720109
"2007-03-06",3.78425923026411,3.78838279160784,3.79448552313976,3.80639915707805,3.82910041203948,3.88898708369619,3.92286058265604,3.96598434128362,4.06041065209949,4.10724995905557
"2007-03-07",3.79176545530237,3.7946725929675,3.79903395048253,3.8077481424995,3.82506850347076,3.87502987491571,3.90586428286933,3.94766442500831,4.04982789158088,4.10995472907481
"2007-03-08",3.80748310086026,3.80945459033233,3.81252377272085,3.81902071498012,3.83314677569195,3.87991157664405,3.91131785491566,3.95515570675745,4.06121797125836,4.11956909161489
"2007-03-11",3.82027350020227,3.82465638581813,3.83113659405775,3.84376471191469,3.86774019403695,3.93034719212407,3.96525054867263,4.00897493596173,4.09999542012065,4.13938481596601
"2007-03-12",3.82952757631998,3.83267302868839,3.83733857291664,3.84648341411946,3.86405215047887,3.91145307764442,3.9391008240166,3.97546668822845,4.06285682359224,4.11567611433154
"2007-03-13",3.8502997498864,3.85010543377129,3.84998823890913,3.85033938197472,3.85309060437091,3.87285651348665,3.89160674437765,3.92287209951488,4.01915093316523,4.08459628480718
"2007-03-14",3.94161266555778,3.9342822272564,3.92424724210751,3.90735067263872,3.88432116020704,3.87163756179318,3.88825668641655,3.92648980338322,4.04653533418934,4.11513636842459
"2007-03-15",3.88182951421245,3.88102598984569,3.88003802154156,3.8787928333576,3.87886469158547,3.89359389129981,3.91059687811962,3.94052995865826,4.03598780820019,4.10116634551142
"2007-03-18",3.88021960740875,3.88010963747158,3.88009073106105,3.88054454593817,3.88317893460943,3.90088006268358,3.91750499511703,3.94527959466023,4.0319141300612,4.09200256351476
"2007-03-19",3.89284063327892,3.89340213393359,3.89433400698268,3.89649921899687,3.90188617511913,3.92397176886722,3.94150064062377,3.96914150013783,4.05258121380605,4.11118409215661
"2007-03-20",3.89677766248879,3.89654028600606,3.89634251049135,3.89647860155911,3.89861008488045,3.91543919288263,3.93170498884835,3.95895323977588,4.04290274411919,4.09973359028533
"2007-03-21",3.97653876327667,3.96758139694555,3.95519768338864,3.93391644217682,3.90324715051116,3.87461502661368,3.88465868340331,3.91673322929502,4.03006174433355,4.09764746673558
"2007-03-22",3.86049027495745,3.86283560768266,3.86640884506472,3.87372869672117,3.88888755262969,3.93578441450247,3.96619338686764,4.00833369479542,4.11214864347023,4.17187257513363
"2007-03-25",3.89694983095979,3.89973541413607,3.90391710419692,3.91228290647514,3.9289587805363,3.97750690405563,4.0078672157182,4.0496002594503,4.15504002141441,4.21995901973521
"2007-03-26",3.92139141929151,3.92389727101795,3.92767807713616,3.9353064587419,3.95074325442379,3.99708022941344,4.02688243186097,4.06865495152152,4.1774218909704,4.24621810677485
"2007-03-27",3.89833086767214,3.90233732113419,3.90827462780499,3.91989333812208,3.94214160409293,4.00163445933338,4.03592106560516,4.08045857507685,4.18388010371187,4.24237998072372
"2007-03-28",3.95888206200809,3.95879310061495,3.95898194283952,3.96041781055133,3.96682718447162,4.00353100402052,4.03447621507899,4.08161473605613,4.20345542556769,4.27137852587822
"2007-03-29",3.89950408487338,3.9044862629525,3.91185248783915,3.92620701816829,3.95345950328236,4.02461834471843,4.06428504210589,4.11397049691128,4.21735886750091,4.26204763862707
"2007-04-01",3.91120516580658,3.9159188468122,3.922890918328,3.93648739832036,3.96233980882477,4.03013145631765,4.06815250753034,4.11610445248663,4.21809939714239,4.265028301768
"2007-04-02",4.05992197097313,4.05671030191364,4.05245786059558,4.04581699773027,4.0388361268729,4.05043631911834,4.07203464318876,4.11050040140909,4.21876612444605,4.27947651791412
"2007-04-03",4.05690179088657,4.05279928287778,4.04746144852263,4.03944647898663,4.03221023097338,4.05327263919252,4.08355879006455,4.13354050354464,4.25997114009433,4.32429858580808
"2007-04-04",3.91849649871184,3.92358141183811,3.93108500050285,3.94565841324697,3.97315667881348,4.04405822385878,4.08319132335505,4.13217361619959,4.23854121167317,4.29574493386703
"2007-04-05",3.54403803437981,3.69839864243962,3.84254459832329,3.98080877598741,4.07193460200556,4.12903689981566,4.13992213771844,4.14808606627942,4.15761064960063,4.1607855107077
"2007-04-08",3.84071411897125,3.84982494041341,3.86308886823609,3.88823786671858,3.93350917088924,4.03737680455081,4.08703112250753,4.14186988964976,4.23552348927583,4.27391037269788
"2007-04-09",3.91804150910968,3.92391126497875,3.93254796705257,3.94923568328082,3.98040502946511,4.05873786705508,4.10062060224195,4.1515609329158,4.25579169444468,4.30780975080719
"2007-04-10",4.01037770587558,4.01418200183867,4.01982041388308,4.03085666337029,4.05199908678672,4.10860430396801,4.14128108646443,4.18380197161875,4.28302582951814,4.33970954901631
"2007-04-11",3.99999800091195,4.00473333880121,4.011744014368,4.02543912069504,4.0515699627231,4.12076142829485,4.16010227512661,4.21047168756398,4.32265910221852,4.38062161533529
"2007-04-12",3.90662111534004,3.92210580546414,3.94419774535958,3.98461773018516,4.05255200385243,4.18526166145184,4.23762828603875,4.28763076515569,4.35670301240152,4.38093064612962
"2007-04-15",3.80130816478625,3.85632585579251,3.92630153083741,4.031660039621,4.15670386906576,4.28539336165575,4.31372916942535,4.33511839276725,4.36008717799284,4.36841018226748
"2007-04-16",3.80425747647412,3.86245815682394,3.93455218246853,4.03854353589549,4.15365298933112,4.26143847360052,4.284039209236,4.30103094980691,4.32085745898079,4.32746630309266
"2007-04-17",3.97015927766561,3.9785712026548,3.99082683461351,4.01409497773086,4.05608898676671,4.1530443146871,4.19975054635148,4.25166215178217,4.34129368416475,4.37841739760009
"2007-04-18",4.01897446741262,4.02317743816716,4.02940310679476,4.04157595741136,4.06484591878152,4.12678254286673,4.16225180841105,4.20801624352173,4.31227239403626,4.36892658842048
"2007-04-19",3.98715988519532,3.99506448391678,4.00661076428477,4.0286328810931,4.06873467485378,4.16336238608232,4.21017948793263,4.26339390000283,4.35900111790158,4.40019963186483
"2007-04-22",3.97753449275704,3.98662949472672,3.99983887728623,4.0247789501818,4.06930757853346,4.16946829593389,4.21621109886101,4.26682618288595,4.35044835945111,4.38370266100083
"2007-04-23",3.97046540724563,3.97910320251277,3.99164256679647,4.01529762917629,4.05746287588709,4.15193502729179,4.19581313765664,4.24314301367553,4.32084373602724,4.35157225863281
"2007-04-24",3.97867319495222,3.98591475496996,3.99647762652641,4.01657373137127,4.0529901615115,4.13790195139201,4.17930265273811,4.22578349780987,4.30746841242623,4.34188993399274
"2007-04-25",3.99938346165811,4.00513254627665,4.01361969724583,4.03011252480826,4.06124518180846,4.1412115043957,4.18472618377552,4.23772739893194,4.33785695684808,4.36809387968505
"2007-04-26",3.86443310726306,3.93105129664337,4.00825089385182,4.10852963166939,4.20322753841518,4.27755697679171,4.29219040115568,4.30316747296381,4.31597410169767,4.32024297796705
"2007-04-29",3.81084237171422,3.88804471076655,3.97653916124237,4.08959021229069,4.19385102268993,4.27391297257548,4.28959043032253,4.30134991224092,4.31506933382715,4.3196424743669
"2007-04-30",3.87295235544784,3.91737292431317,3.97241994838968,4.05187452729797,4.13991662417799,4.2224680245474,4.23978834748674,4.25281064327928,4.26800552488469,4.2730704915277
"2007-05-01",4.01556735671961,4.0211268083738,4.02925051365756,4.04475492009747,4.07302415569793,4.13993988295615,4.17317377513677,4.21107235511993,4.27956722178173,4.30926418231543
"2007-05-02",4.02922464524964,4.03780776475662,4.05021408232576,4.07344020828931,4.11423399106885,4.2024717448537,4.24174891870932,4.28271206537716,4.34648558652749,4.37063472680111
"2007-05-03",3.78608064237308,3.87989557606267,3.98314482736445,4.10724807432181,4.21260241637392,4.2881663097259,4.30276415212183,4.31371278045071,4.32648618250732,4.33074398319321
"2007-05-06",3.66319747039898,3.86159729466005,4.02979777202561,4.16499409490104,4.23209799243526,4.26711993577653,4.27370737534967,4.27864793744973,4.28441192652929,4.28633325622248
"2007-05-07",3.67254158749394,3.86908123155543,4.03649480852357,4.17233276092847,4.24097950533317,4.27730818875015,4.28414879698549,4.28927923633157,4.29526474886635,4.29725991971128
"2007-05-08",4.04202948773525,4.04854902065132,4.0580734223693,4.07624360755832,4.10934668204201,4.18754974240567,4.22629547661662,4.27038852389109,4.34978055643212,4.38406863465017
"2007-05-09",4.02526069906934,4.0331779612619,4.04470772696225,4.06658035548912,4.10599470652739,4.19665266519717,4.24012540354367,4.28825944708925,4.37082287945425,4.40480440801866
"2007-05-10",3.83959097296912,3.91309654590062,3.99617621814265,4.10007293178747,4.19309037089689,4.26268823452283,4.27623889070114,4.28640255982682,4.29826018379801,4.3022127251247
"2007-05-13",3.89518659090745,3.94454972507542,4.00571430009596,4.0939817636911,4.1917589739148,4.28340213600546,4.3026265289097,4.31708024205568,4.33394533705557,4.33956704210599
"2007-05-14",3.87901021502542,3.93800643064565,4.01011786255327,4.11193632512245,4.22090305675867,4.31875152215469,4.33889784121889,4.35402973276228,4.37168481507625,4.37756984492672
"2007-05-15",4.05640491842425,4.06976915712195,4.08880116477903,4.12351164096676,4.18149654148069,4.29322993912631,4.33662595137455,4.37762000698662,4.43353945469278,4.45303153484586
"2007-05-16",4.10800976504147,4.12032814561634,4.13777640544965,4.16929969227603,4.22102686629144,4.31681443498029,4.35236116555598,4.38495889195051,4.42800308079803,4.4427922026377
"2007-05-17",3.89165142456604,3.97683077633115,4.07238656732119,4.19054624867506,4.29471000175567,4.37164583478076,4.38658621878433,4.39779205035275,4.41086552752827,4.41522335325514
"2007-05-20",3.90927383606952,3.98281765964141,4.06833275782601,4.17999259609866,4.28622854267333,4.37020877653616,4.38677269798377,4.39919822562204,4.41369473575999,4.41852690584238
"2007-05-21",3.92560495165359,4.00278894035027,4.08927873420839,4.19605153517078,4.28997108643003,4.35922047679378,4.37266390513373,4.38274694724759,4.39451050237724,4.39843168742189
"2007-05-22",4.05807984999513,4.08941311005268,4.13070467062263,4.19663842597115,4.28309876455769,4.38692643332327,4.41226580667944,4.43170223766611,4.45446420290516,4.46205257490131
"2007-05-23",4.15656631858383,4.09050224287874,4.17387652225194,4.30276897148953,4.38523195545656,4.43527789984974,4.44481058993307,4.45196010749557,4.46030121131848,4.46308157925945
"2007-05-24",3.93343645644621,4.00695128698893,4.09217226814279,4.20292902335047,4.30760172224176,4.3898205909071,4.40601031325183,4.41815485384981,4.43232353533178,4.43704642918734
"2007-05-27",3.88051935486552,3.96626922244765,4.06490835977688,4.191594646477,4.30931046222085,4.40031714445522,4.41816598087843,4.43155441402908,4.44717428833504,4.45238091311991
"2007-05-28",3.89998939761823,4.00072198486499,4.11147412939406,4.24440038303715,4.35702806060782,4.43769289961114,4.45327253438322,4.46495751291811,4.47858999023103,4.48313414933569
"2007-05-29",4.61294557987328,4.12606160189449,4.10196115009197,4.2569545830767,4.37299184988928,4.44388987743904,4.45739456159329,4.46752307470898,4.47933967334394,4.4832785395556
"2007-05-30",4.12094545303363,4.1429584571298,4.17309329891414,4.22441805470288,4.29990436048293,4.41134288016729,4.44387668448304,4.47022490761256,4.501760305691,4.5122977952994
"2007-05-31",4.26375573557893,4.02588575622167,4.09436034583222,4.26998355517021,4.3884677997559,4.46054748273876,4.47427717399338,4.48457444243435,4.49658792228214,4.50059241556474
"2007-06-03",4.3143745301104,4.02544636702094,4.09488677633126,4.29111229073789,4.42445486341421,4.50559924635783,4.52105558195523,4.53264783365328,4.546172127301,4.55068022518357
"2007-06-04",4.14540858046127,4.02163680865879,4.10344941732108,4.28554088966423,4.4184621409602,4.50049230158539,4.51611852838134,4.52783819847837,4.54151114692489,4.54606879640707
"2007-06-05",4.84256971272782,4.14973176781434,4.0944892803787,4.28896856127669,4.43796006899009,4.52907474228947,4.54643032067333,4.55944700446122,4.5746331355471,4.57969517924239
"2007-06-06",4.47528691259257,4.15156923166225,4.14025863301368,4.29181911179827,4.41847282603429,4.49733413424439,4.5123571784291,4.52362446156771,4.53676962522941,4.54115134644998
"2007-06-07",4.13904454507579,4.04306979350376,4.10504637879592,4.29483256534172,4.46691288156897,4.57905649878703,4.60043882912412,4.61647557692358,4.63518511602294,4.64142162905607
"2007-06-10",3.96956037191907,4.04125314893011,4.13153117806959,4.26525971919862,4.41977450196828,4.57292278863077,4.60595123723825,4.63083358130405,4.65987298928226,4.66955283261631
"2007-06-11",5.21878801316248,4.04924674034094,3.92828422585799,4.22207739734015,4.45224378868064,4.59312032026051,4.61995459638461,4.64008030347768,4.66356029508627,4.6713869589558
"2007-06-12",3.9512306033569,4.04214349149861,4.15350610044388,4.31128484763316,4.48104451284914,4.6344651651888,4.66613683535652,4.68992827419332,4.71768707934754,4.72694001884556
"2007-06-13",4.06760295232637,4.13306522295807,4.21635987294598,4.34185774590767,4.49097233587085,4.64468294915315,4.67855954973414,4.70413371617788,4.73398819946406,4.74393978752233
"2007-06-14",3.96591483974755,4.05360996801456,4.1622810096959,4.31912960769084,4.49291888728906,4.65585595807465,4.69004086155966,4.71574274182232,4.74573261113814,4.75572924627451
"2007-06-17",3.92535934338021,4.03380233792125,4.16341405846993,4.34004395810965,4.51904906613332,4.67004132786915,4.70041068475801,4.72320177342471,4.74979190511342,4.75865528295856
"2007-06-18",3.96195248171235,4.05160207136971,4.16277590691109,4.32342446220226,4.50175518533655,4.66934628185708,4.70454585622972,4.73101235309856,4.76189457593815,4.7721886632866
"2007-06-19",4.14541581651194,4.16953047301071,4.20356809835597,4.26468842052639,4.36383245576544,4.54285130161348,4.60742259253657,4.66560393172975,4.74108392878954,4.76684133020871
"2007-06-20",4.11794930911559,4.16709284384902,4.23203910889435,4.33623868939899,4.47401328747687,4.64176907017633,4.6831462754468,4.71495647253773,4.75223154049795,4.76465869716876
"2007-06-21",4.01737457729092,4.08238261406669,4.16677812982707,4.29821722252079,4.46333092483776,4.64834261884143,4.69130655927909,4.7239640648115,4.7621308466187,4.77485366847605
"2007-06-24",3.97173178357176,4.06763953859799,4.18302865225579,4.34191815680222,4.50550090522108,4.64591026673546,4.67432252957434,4.69564871491976,4.72052997548813,4.72882372997956
"2007-06-25",4.0080970224211,4.07253114510569,4.15527387365051,4.28183478106372,4.4360426911474,4.60096299748344,4.63811950411181,4.66624154995391,4.6990827227338,4.71002998886152
"2007-06-26",3.99564489324013,4.07197461457428,4.1669436619037,4.30490786032956,4.4593657263849,4.60612404923495,4.63710744033181,4.66041143876054,4.68760431154387,4.6966686172682
"2007-06-27",4.32431428566919,4.33126684152728,4.3415173134893,4.36138935104502,4.39871553456277,4.49321575263878,4.54351878155121,4.60316209899021,4.70454553330164,4.719188124445
"2007-06-28",3.96249178069034,4.0549634943695,4.16455416518821,4.31193405581245,4.45835637458646,4.57926281566633,4.60341283563207,4.62153338087695,4.64267427866177,4.64972124483832
"2007-07-01",4.30367655183194,4.05838294630884,4.14994938123292,4.35713980362215,4.49545749874242,4.57956366695992,4.59558414589761,4.60759950510087,4.62161742417135,4.62629006386151
"2007-07-02",3.94824446806837,4.04095361264018,4.20027028332615,4.36337460364623,4.46042338309053,4.51911523935651,4.53029474242451,4.53867936972551,4.54846143491002,4.55172212330485
"2007-07-03",4.68978481160284,4.16597977166901,4.16188936830075,4.35582134447008,4.49747333701078,4.58393650586675,4.60040602382091,4.61275816228652,4.62716899049641,4.63197259989971
"2007-07-04",3.98570426655472,4.08165822318441,4.19497388922498,4.34652315976473,4.49585200705517,4.61809699832589,4.64244872494791,4.66071952499422,4.68203567239905,4.68914105505153
"2007-07-05",3.9475631260608,4.05902927544997,4.18927907842482,4.36064228383762,4.5254724290568,4.6571564556891,4.68320301546541,4.70274283852454,4.72553942361856,4.73313828539857
"2007-07-08",3.89671221148591,4.0350335128645,4.19139942775898,4.38699907211181,4.56218364237747,4.69330381884615,4.71883459184442,4.73798395756199,4.76032490328317,4.76777188519592
"2007-07-09",4.32208494336149,4.05668224833431,4.17117713425934,4.41455130971205,4.57608343247484,4.67428002697687,4.69298443346537,4.70701273833174,4.72337909400918,4.72883454590166
"2007-07-10",4.6641881851346,4.19093101120391,4.19665406797353,4.38359653383671,4.5188315633808,4.60134545253237,4.61706270329474,4.62885064136651,4.64260323578357,4.6471874339226
"2007-07-11",4.60450808075545,4.19758481122912,4.22293903093164,4.40911580000809,4.54112979857135,4.62161180851207,4.63694201082679,4.64843966256283,4.66185358958821,4.66632489859667
"2007-07-12",4.33425233528328,4.07301121667395,4.17941297880549,4.41113097204699,4.56528077012566,4.65899922574412,4.67685064234363,4.69023920479327,4.70585919431784,4.7110658574927
"2007-07-15",4.35527146090292,4.0751981086778,4.17269223705447,4.40047676921537,4.55297350544372,4.64571310094078,4.66337807134245,4.67662679914371,4.69208364824517,4.69723593127899
"2007-07-16",3.88880916799828,4.06368121498188,4.2316361539591,4.39870220942603,4.51275148422406,4.5851389927638,4.59894560477254,4.60930056444118,4.62138135072186,4.62540827948208
"2007-07-17",3.85599629212149,4.04568513355236,4.22882091259024,4.41220875145489,4.53821551424328,4.61838885386488,4.63368223228705,4.64515226698377,4.65853397413078,4.66299454317978
"2007-07-18",4.03755941991453,4.14929698273313,4.26879749454761,4.40654679666805,4.51738043335092,4.59393309269854,4.60864102092358,4.6196720389153,4.63254156031066,4.6368314007758
"2007-07-19",4.00550299989249,4.06830269384137,4.23258667666535,4.41323903951949,4.5223809902704,4.5884365133048,4.60101864447977,4.61045524286101,4.62146460763911,4.62513439589848
"2007-07-22",3.86512926122512,4.05626019855513,4.22659009971719,4.36600838608956,4.44432969054325,4.49155519261048,4.50055057427717,4.50729711052719,4.51516806948554,4.51779172247165
"2007-07-23",3.87846880865293,4.07674754977747,4.23972275441557,4.3672694692735,4.4379515363428,4.48053962073363,4.48865167247162,4.4947357112751,4.50183375654584,4.50419977163609
"2007-07-24",3.94349908826388,4.08328884533907,4.22760722474911,4.35415182660651,4.42663652172989,4.47038756137673,4.47872114803755,4.48497133803317,4.49226322636139,4.49469385580413
"2007-07-25",4.07962167136299,4.17743540811153,4.27111873495432,4.36397029919072,4.42713206251635,4.46716705670083,4.47480252594319,4.48052912820075,4.48721016416818,4.48943717615732
"2007-07-26",4.19978468639245,4.20317667016728,4.20819904107275,4.2180119575134,4.23674277550936,4.28639385066234,4.31466714814824,4.35092573655598,4.43207624674001,4.47447356177887
"2007-07-29",3.95856280981425,4.09013544292636,4.20088892179447,4.29471013749481,4.35054467113672,4.38460300589249,4.3910910483712,4.39595708023089,4.40163411740052,4.40352646312374
"2007-07-30",4.19539758728037,4.199871997793,4.20648400038101,4.21935641228465,4.24374685159718,4.30707696899118,4.34209445869877,4.38555241220327,4.47325354426429,4.50765804248541
"2007-07-31",4.239076521567,4.2409922471935,4.24389691024739,4.24979864021427,4.26184044600342,4.29789088086132,4.32047554361321,4.35088287081986,4.42172352234141,4.4599744223188
"2007-08-01",4.25475401541154,4.25657611577534,4.25942473692262,4.26548747524536,4.27873763751794,4.32241993559557,4.35126778825483,4.39068059752987,4.48137008886774,4.52830340254555
"2007-08-02",3.95121198244252,4.1001317450908,4.22755401341138,4.32959598659479,4.38654637326828,4.42087380691174,4.42741239763006,4.43231634066881,4.43803760754734,4.43994469650685
"2007-08-05",3.98513872721382,4.10825176451907,4.21249396586242,4.29548504602679,4.34172031327091,4.36958642372054,4.37489427955213,4.37887517142581,4.38351954527845,4.385067669896
"2007-08-06",4.21532407009277,4.21944813203503,4.22554906899504,4.23745019780492,4.26009260644632,4.31956660792635,4.35300237873324,4.39528360066067,4.48596942364536,4.5286402924863
"2007-08-07",4.2733029214179,4.27488042918562,4.27731456092932,4.28240350828083,4.2933005869926,4.32910977037155,4.35352099388603,4.38852088252738,4.47959311326791,4.53487776844478
"2007-08-08",4.29346191087572,4.29827747642714,4.30538064575899,4.31916315277075,4.34509811802627,4.41110857370975,4.4465356473114,4.48897008320058,4.56416394744183,4.57983779266468
"2007-08-09",4.20018885297334,4.20611840004165,4.21486561946334,4.23184125981366,4.26379709328817,4.34522324706821,4.38899877586543,4.4415433641889,4.53543213568541,4.55617848045064
"2007-08-12",4.15096696547964,4.15747856840126,4.16708926527549,4.18575786361616,4.22096797851696,4.31118763045727,4.36010254776752,4.41942115566539,4.52967872257143,4.56041886549604
"2007-08-13",4.1612529161114,4.16688579633332,4.17520719267716,4.19139853474644,4.22204267710315,4.30135222044986,4.34499694689689,4.39886400517594,4.50554280004315,4.54470633347097
"2007-08-14",4.08567326034139,4.09324783223628,4.10442336279653,4.12611724386101,4.1669770177438,4.2712554460557,4.32745157769244,4.3951031494658,4.51738326013994,4.54649289770094
"2007-08-15",4.20264698446706,4.19165916351425,4.17771549981327,4.15777000335494,4.14211229897447,4.19087432110812,4.24675640064405,4.32429744302334,4.47175485111326,4.53081620909833
"2007-08-16",4.10389079687785,4.08522217569552,4.06137530190066,4.02661067866283,3.99611234611858,4.05525587780853,4.13025106873944,4.23336881937601,4.42340692885208,4.49764830158578
"2007-08-19",4.07255091074694,4.0589338502154,4.04223674248988,4.02033078611169,4.01050522760162,4.10369055720478,4.1879849084158,4.29636196064194,4.48618825700283,4.55875251873185
"2007-08-20",4.10405362585026,4.08297717806685,4.05640124172152,4.0188026826592,3.98983756142629,4.07377286575129,4.16517179987204,4.28574311803297,4.49860581814018,4.5798590142017
"2007-08-21",4.10102265645025,4.06848552501556,4.02743387896305,3.9689118647067,3.92003402265124,4.00933820368173,4.11151084389636,4.2405501727985,4.45276547755538,4.53048054462784
"2007-08-22",4.12245102599981,4.11007488117935,4.09456538012025,4.07307836630425,4.0590208528442,4.12893664174415,4.20113007367993,4.2991934859605,4.48261169088899,4.55551915095829
"2007-08-23",4.10659719022567,4.0987801013208,4.08900817124454,4.07566277387755,4.06838500927578,4.12815985814579,4.19041144615478,4.27972892314174,4.46407875944016,4.54319614355364
"2007-08-26",4.08269705247884,4.07991930359111,4.07688493091442,4.0744225637441,4.0808610388493,4.14806799431063,4.20522791448859,4.28565447508108,4.45601339262771,4.53217604088164
"2007-08-27",4.0639568698047,4.05967656797529,4.0546319969998,4.0489276059153,4.05135795614095,4.11755925786063,4.17771909173711,4.26343090490526,4.44528013002169,4.52613573018106
"2007-08-28",4.12820460345015,4.10318845279977,4.07132273052944,4.02501052227925,3.98393537303603,4.05023930030249,4.13471709263361,4.24683203615349,4.44234216486048,4.51612954003903
"2007-08-29",4.14551048614891,4.12456538332089,4.09777283526226,4.05857984330415,4.02366654076239,4.08705623280848,4.1693276845737,4.2828097824034,4.49232659293009,4.57422296920834
"2007-08-30",3.9941042680108,3.99328920366339,3.99297955295368,3.99528349329439,4.00918791082479,4.09071531705168,4.15525599789191,4.24627525498652,4.4466268978157,4.54064218940985
"2007-09-02",4.00989588961606,4.0115424454489,4.01463778143617,4.02280782634757,4.04527699478872,4.13625461424471,4.20001700304981,4.28603927493503,4.46825148235011,4.55218951044878
"2007-09-03",4.03354052050255,4.03410751426966,4.03572179315691,4.04137877667783,4.06029678465569,4.14778418752848,4.21206859407116,4.3001335426522,4.48840036917541,4.57517666188382
"2007-09-04",4.05725829862267,4.0589853120022,4.0621114478696,4.07007171813356,4.09136443838405,4.17694665308071,4.2377688732309,4.32144144474804,4.50613825059438,4.59494119518745
"2007-09-05",4.16611537365704,4.13972484817866,4.10569806076938,4.05488064231785,4.00498705452742,4.0533814091566,4.13300365942088,4.24364080093828,4.44465556243846,4.52203137167335
"2007-09-06",4.03652860592807,4.03475966932465,4.03304094393434,4.03261591105898,4.04147807912652,4.11158546795079,4.17134135689695,4.25826558748354,4.45676441741909,4.55249007370207
"2007-09-09",4.02696826449599,4.01358749615993,3.99614927583273,3.96969352579115,3.94359719413502,3.98408614893929,4.04905304826183,4.15011100278661,4.37254108230744,4.47123428404782
"2007-09-10",4.05867480073038,4.03479111533154,4.00343479039643,3.95485572677979,3.90177399312271,3.92868230720678,4.0019681871824,4.11541448267656,4.34936182743881,4.44668610704737
"2007-09-11",4.04659929156984,4.03175710944045,4.01224339263351,3.98203934975195,3.94991901968504,3.98129489761618,4.04495929713983,4.14746740509223,4.38007364984193,4.48520472593869
"2007-09-12",4.06621068402267,4.04809310530942,4.02440189429108,3.98809285046429,3.95030602493468,3.98683290419103,4.05686891217831,4.16482416269439,4.39302413810789,4.4904246900072
"2007-09-13",3.97923933914229,3.98060268382382,3.98308724441154,3.98948260389234,4.00692362669902,4.08036249981935,4.13529546206831,4.21449551815796,4.40591183772037,4.50713397547558
"2007-09-16",4.01112183701245,4.00884162235452,4.00631856697484,4.00417694550464,4.00934292456759,4.06840953568529,4.12196472088597,4.20178726510215,4.38935113071403,4.48177184909694
"2007-09-17",4.00670288300679,4.00339842871853,3.99947840120199,3.99498504816492,3.99683331421358,4.05183487271356,4.10444273691245,4.18304364429843,4.36458758229231,4.45183871839669
"2007-09-18",3.96923929503717,3.96869649017588,3.96880891070733,3.97197515093497,3.98749729299017,4.07130105468469,4.13494105897179,4.22211786116291,4.40513381305404,4.48746937629
"2007-09-19",4.00158999383295,4.00445874942623,4.00934237436236,4.02092162635761,4.04952030584347,4.15365293539526,4.22261204275237,4.31286096709218,4.49657699682321,4.57866526469967
"2007-09-20",3.95796914504683,3.96903582770236,3.98536989949083,4.0170998708537,4.07694978387781,4.23034354061218,4.31354180602598,4.41448190003975,4.60242665798706,4.6552917794363
"2007-09-23",3.94953362438982,3.96024294810508,3.97605881967529,4.00681508504231,4.06495710670624,4.21492965702562,4.29705332756864,4.39782690472295,4.59339115116386,4.65977791755864
"2007-09-24",3.94953611638645,3.96044224666655,3.97654864228005,4.00786942500824,4.06707686400319,4.21978457906473,4.30339545719942,4.40597877142675,4.60495020133194,4.67234923021855
"2007-09-25",3.91043353792468,3.92169944307215,3.9383344775227,3.97067371108704,4.03176909147159,4.18906982684853,4.27497115365269,4.38004106510225,4.58160440219429,4.64680807270145
"2007-09-26",4.00186681979756,4.01147777194147,4.02567770709484,4.05331351479315,4.10564236621487,4.24125596471718,4.31603273909042,4.40853509294005,4.59317788827357,4.66291992402485
"2007-09-27",3.93145320976291,3.94283927018781,3.95964144408083,3.99226902346457,4.05376624970554,4.21104205183944,4.29606815147952,4.39882146677318,4.58732263875837,4.63629815519026
"2007-09-30",3.91390320446968,3.92492116713091,3.94118700983027,3.97279754293895,4.03247338531073,4.18580136476098,4.26927466852343,4.37100088480957,4.56356401562309,4.6222549495955
"2007-10-01",3.97361251802215,3.97099207938873,3.96881419150511,3.96994040419973,3.98883083041812,4.10779476842769,4.19700141733111,4.31425662959416,4.54019970173384,4.63417152473262
"2007-10-02",3.90947391299658,3.92013261086227,3.93586411966267,3.96642218431431,4.02405618238206,4.17173025582436,4.25179329572306,4.34888158772819,4.52931983942327,4.57959329980288
